time,value,n
2021-08-14,18.166666666666668,12
2021-08-15,56.083333333333336,12
2021-08-16,59.5,12
2021-08-17,38.333333333333336,12
2021-08-18,38.333333333333336,12
2021-08-19,39.916666666666664,12
2021-08-20,40.916666666666664,12
2021-08-21,30.75,12
2021-08-22,21.75,12
2021-08-23,32.75,12
2021-08-24,30.333333333333332,12
2021-08-25,24.846153846153847,13
2021-08-26,43.07692307692308,13
2021-08-27,40.666666666666664,12
2021-08-28,52,12
2021-08-29,32.666666666666664,12
2021-08-30,51.333333333333336,12
2021-08-31,71.33333333333333,12
2021-09-01,73.33333333333333,12
2021-09-02,32.666666666666664,12
2021-09-03,40.333333333333336,12
2021-09-04,54,12
2021-09-05,13.333333333333334,12
2021-09-06,72.33333333333333,12
2021-09-07,66.33333333333333,12
2021-09-08,83,12
2021-09-09,47,12
2021-09-10,61,12
2021-09-11,25,12
2021-09-12,35.666666666666664,12
2021-09-13,49.333333333333336,12
2021-09-14,69.81818181818181,11
2021-09-15,54.36363636363637,11
2021-09-16,72.81818181818181,11
2021-09-17,64.0909090909091,11
2021-09-18,12.454545454545457,11
2021-09-19,95.27272727272727,11
2021-09-20,87.27272727272727,11
2021-09-21,79.81818181818181,11
2021-09-22,74.81818181818181,11
2021-09-23,97,11
2021-09-24,49.63636363636363,11
2021-09-25,32.90909090909091,11
2021-09-26,65.0909090909091,11
2021-09-27,37.90909090909091,11
2021-09-28,89.27272727272727,11
2021-09-29,68.6,10
2021-09-30,36.2,10
2021-10-01,56.6,10
2021-10-02,59.6,10
2021-10-03,37.2,10
2021-10-04,66.4,10
2021-10-05,85,10
2021-10-06,53.8,10
2021-10-07,54.8,10
2021-10-08,54.8,10
2021-10-09,38.2,10
2021-10-10,17.6,10
2021-10-11,45,10
2021-10-12,34.4,10
2021-10-13,61.22222222222222,9
2021-10-14,51.44444444444444,9
2021-10-15,33.55555555555556,9
2021-10-16,19.77777777777778,9
2021-10-17,24.77777777777778,9
2021-10-18,59.333333333333336,9
2021-10-19,60.22222222222222,9
2021-10-20,25.666666666666668,9
2021-10-21,56.333333333333336,9
2021-10-22,38.55555555555556,9
2021-10-23,45.44444444444444,9
2021-10-24,37.55555555555556,9
2021-10-25,21.77777777777778,9
2021-10-26,24.666666666666668,9
2021-10-27,69.11111111111111,9
2021-10-28,44,8
2021-10-29,41,8
2021-10-30,39,8
2021-10-31,32,8
2021-11-01,59,8
2021-11-02,59,8
2021-11-03,56,8
2021-11-04,76,8
2021-11-05,16,8
2021-11-06,32,8
2021-11-07,36,8
2021-11-08,45,8
2021-11-09,62,8
2021-11-10,31,8
2021-11-11,60,8
2021-11-12,38,8
2021-11-13,31,7
2021-11-14,18,7
2021-11-15,25,7
2021-11-16,52,7
2021-11-17,51,7
2021-11-18,75,7
2021-11-19,42,7
2021-11-20,38,7
2021-11-21,43.25,8
2021-11-22,74.1,10
2021-11-23,56.25,12
2021-11-24,66.92857142857142,14
2021-11-25,52.75,16
2021-11-26,55.166666666666664,18
2021-11-27,18.1,20
2021-11-28,51.38095238095238,21
2021-11-29,49.65217391304348,23
2021-11-30,60.32,25
2021-12-01,58.888888888888886,27
2021-12-02,62.310344827586206,29
2021-12-03,36.38709677419355,31
2021-12-04,23.545454545454547,33
2021-12-05,17.114285714285714,35
2021-12-06,42.62162162162162,37
2021-12-07,54.58974358974359,39
2021-12-08,37.78048780487805,41
2021-12-09,45.02325581395349,43
2021-12-10,60.2888888888889,45
2021-12-11,56,47
2021-12-12,30,48
2021-12-13,57.68,50
2021-12-14,58.86538461538463,52
2021-12-15,56.31481481481482,54
2021-12-16,71.10714285714283,56
2021-12-17,44.48275862068966,58
2021-12-18,13.883333333333333,60
2021-12-19,21.274193548387093,62
2021-12-20,57.96875,64
2021-12-21,30.25757575757575,66
2021-12-22,43.367647058823536,68
2021-12-23,60.52857142857143,70
2021-12-24,8.722222222222221,72
2021-12-25,16.17567567567567,74
2021-12-26,30.5921052631579,76
2021-12-27,51.02597402597402,77
2021-12-28,37.51898734177216,79
2021-12-29,31.259259259259252,81
2021-12-30,18.590361445783135,83
2021-12-31,31.058823529411764,85
2022-01-01,22.999999999999993,87
2022-01-02,91.5280898876405,89
2022-01-03,99.47252747252742,91
2022-01-04,52.516129032258064,93
2022-01-05,46.95789473684209,95
2022-01-06,25.556701030927837,97
2022-01-07,57.35353535353536,99
2022-01-08,35.07920792079207,101
2022-01-09,38.25242718446602,103
2022-01-10,59.63809523809525,105
2022-01-11,49.037383177570085,107
2022-01-12,33.39814814814814,108
2022-01-13,84.78181818181817,110
2022-01-14,53.276785714285715,112
2022-01-15,21.166666666666668,114
2022-01-16,33.36206896551724,116
2022-01-17,56.889830508474574,118
2022-01-18,76.1416666666667,120
2022-01-19,61.72131147540984,122
2022-01-20,71.77419354838713,124
2022-01-21,30.047619047619047,126
2022-01-22,13.726562500000004,128
2022-01-23,6.923076923076923,130
2022-01-24,67.46212121212122,132
2022-01-25,91.2835820895522,134
2022-01-26,66.59558823529412,136
2022-01-27,56.8905109489051,137
2022-01-28,40.366906474820134,139
2022-01-29,35.049645390070935,141
2022-01-30,38.01398601398605,143
2022-01-31,32.0551724137931,145
2022-02-01,61.01360544217688,147
2022-02-02,71.55704697986579,149
2022-02-03,55.90728476821192,151
2022-02-04,41.666666666666664,153
2022-02-05,14.54838709677419,155
2022-02-06,48.98726114649684,157
2022-02-07,55.138364779874216,159
2022-02-08,34.04347826086958,161
2022-02-09,29.296296296296312,162
2022-02-10,74.5950920245399,163
2022-02-11,46.23780487804881,164
2022-02-12,44.09036144578315,166
2022-02-13,62.494047619047606,168
2022-02-14,28.082352941176456,170
2022-02-15,69.98837209302324,172
2022-02-16,55.10344827586207,174
2022-02-17,71.77456647398843,173
2022-02-18,52.40462427745665,173
2022-02-19,27.375722543352605,173
2022-02-20,27.565714285714296,175
2022-02-21,56.85714285714287,175
2022-02-22,80.32000000000001,175
2022-02-23,50.37714285714286,175
2022-02-24,43.1542857142857,175
2022-02-25,90.82285714285712,175
2022-02-26,14.02285714285714,175
2022-02-27,64.83333333333336,174
2022-02-28,50.2906976744186,172
2022-03-01,54.211764705882366,170
2022-03-02,94.5119047619047,168
2022-03-03,42.475903614457835,166
2022-03-04,68.0548780487805,164
2022-03-05,62.327160493827186,162
2022-03-06,33.85625,160
2022-03-07,58.13291139240506,158
2022-03-08,52.88461538461539,156
2022-03-09,27.2857142857143,154
2022-03-10,44.98684210526313,152
2022-03-11,66.98000000000002,150
2022-03-12,28.986486486486466,148
2022-03-13,68.29452054794521,146
2022-03-14,58.71527777777779,144
2022-03-15,47.626760563380266,142
2022-03-16,44.68571428571428,140
2022-03-17,31.014492753623202,138
2022-03-18,42.86764705882352,136
2022-03-19,6.611940298507463,134
2022-03-20,54.075757575757585,132
2022-03-21,31.22307692307693,130
2022-03-22,41.28125,128
2022-03-23,45.23015873015873,126
2022-03-24,11.354838709677407,124
2022-03-25,61.78688524590164,122
2022-03-26,0,120
2022-03-27,45.40677966101695,118
2022-03-28,62.439655172413794,116
2022-03-29,53.68421052631579,114
2022-03-30,59.392857142857146,112
2022-03-31,91.67272727272726,110
2022-04-01,21.74074074074073,108
2022-04-02,13.273584905660384,106
2022-04-03,32.48076923076923,104
2022-04-04,58.19607843137255,102
2022-04-05,78.03999999999999,100
2022-04-06,48.11224489795917,98
2022-04-07,46.73958333333332,96
2022-04-08,21.6063829787234,94
2022-04-09,37.228260869565204,92
2022-04-10,20.255555555555556,90
2022-04-11,23.11363636363637,88
2022-04-12,72.86046511627906,86
2022-04-13,66.9047619047619,84
2022-04-14,62.646341463414636,82
2022-04-15,17.762500000000003,80
2022-04-16,60.5,78
2022-04-17,0,76
2022-04-18,79.33783783783784,74
2022-04-19,63.97222222222222,72
2022-04-20,37.97142857142857,70
2022-04-21,34.411764705882355,68
2022-04-22,66.63636363636364,66
2022-04-23,13.984375,64
2022-04-24,19.5,62
2022-04-25,25.96666666666666,60
2022-04-26,88.84482758620689,58
2022-04-27,62.32142857142858,56
2022-04-28,67.37037037037037,54
2022-04-29,87.03846153846153,52
2022-04-30,41.6,50
2022-05-01,33.979166666666664,48
2022-05-02,63.82608695652174,46
2022-05-03,61.84090909090909,44
2022-05-04,86.64285714285714,42
2022-05-05,42.499999999999986,40
2022-05-06,44.736842105263165,38
2022-05-07,62.55555555555556,36
2022-05-08,15.323529411764707,34
2022-05-09,75.61764705882354,34
2022-05-10,51.40625,32
2022-05-11,67.69999999999999,30
2022-05-12,23.035714285714285,28
2022-05-13,68.15384615384616,26
2022-05-14,67.20833333333333,24
2022-05-15,28.40909090909091,22
2022-05-16,4.2,20
2022-05-17,48.22222222222222,18
2022-05-18,33.5,16
2022-05-19,36,14
2022-05-20,35.833333333333336,12
2022-05-21,5.2,10
2022-05-22,30.5,8
2022-05-23,38,6
2022-05-24,31.5,4
2022-05-25,0,2
