time,value,n
2014-02-04,83.76923076923077,13
2014-02-05,21.23076923076923,13
2014-02-06,65.61538461538461,13
2014-02-07,32.30769230769231,13
2014-02-08,36,12
2014-02-09,0,12
2014-02-10,72,12
2014-02-11,47,12
2014-02-12,14,12
2014-02-13,50,12
2014-02-14,31,12
2014-02-15,28,12
2014-02-16,40,12
2014-02-17,47,12
2014-02-18,41,13
2014-02-19,27,13
2014-02-20,100,13
2014-02-21,8,13
2014-02-22,9,13
2014-02-23,67,12
2014-02-24,80,12
2014-02-25,28,12
2014-02-26,48,12
2014-02-27,28,12
2014-02-28,38,12
2014-03-01,27,12
2014-03-02,24,12
2014-03-03,33,12
2014-03-04,14,12
2014-03-05,27.692307692307693,13
2014-03-06,49.15384615384615,13
2014-03-07,31.833333333333332,12
2014-03-08,19.5,12
2014-03-09,17.5,12
2014-03-10,49.25,12
2014-03-11,28.75,12
2014-03-12,7.166666666666667,12
2014-03-13,45.166666666666664,12
2014-03-14,8.25,12
2014-03-15,45.083333333333336,12
2014-03-16,24.583333333333332,12
2014-03-17,77,12
2014-03-18,51.25,12
2014-03-19,34.916666666666664,12
2014-03-20,61.46153846153846,13
2014-03-21,49.92307692307692,13
2014-03-22,30.25,12
2014-03-23,47,12
2014-03-24,60.666666666666664,12
2014-03-25,7.25,12
2014-03-26,37.583333333333336,12
2014-03-27,53.416666666666664,12
2014-03-28,25,12
2014-03-29,20.833333333333332,12
2014-03-30,19.75,12
2014-03-31,42.833333333333336,12
2014-04-01,44.833333333333336,12
2014-04-02,38.583333333333336,12
2014-04-03,31.333333333333332,12
2014-04-04,25.307692307692307,13
2014-04-05,29.76923076923077,13
2014-04-06,26.307692307692307,13
2014-04-07,74.33333333333333,12
2014-04-08,51.166666666666664,12
2014-04-09,22.416666666666668,12
2014-04-10,22.416666666666668,12
2014-04-11,0,12
2014-04-12,21.166666666666668,12
2014-04-13,55.166666666666664,12
2014-04-14,22.416666666666668,12
2014-04-15,29.916666666666668,12
2014-04-16,7.583333333333333,12
2014-04-17,34,12
2014-04-18,37.25,12
2014-04-19,22.692307692307693,13
2014-04-20,0,13
2014-04-21,47.46153846153846,13
2014-04-22,30.166666666666668,12
2014-04-23,39.916666666666664,12
2014-04-24,56.083333333333336,12
2014-04-25,51,12
2014-04-26,9.75,12
2014-04-27,27.916666666666668,12
2014-04-28,82.25,12
2014-04-29,52.083333333333336,12
2014-04-30,24.916666666666668,12
2014-05-01,20.5,12
2014-05-02,18.166666666666668,12
2014-05-03,27.25,12
2014-05-04,36.92307692307692,13
2014-05-05,38.30769230769231,13
2014-05-06,40.583333333333336,12
2014-05-07,61.416666666666664,12
2014-05-08,32.166666666666664,12
2014-05-09,26.25,12
2014-05-10,20.833333333333332,12
2014-05-11,25.25,12
2014-05-12,59.083333333333336,12
2014-05-13,66.91666666666667,12
2014-05-14,38.25,12
2014-05-15,45.083333333333336,12
2014-05-16,31.75,12
2014-05-17,18.833333333333332,12
2014-05-18,27.333333333333332,12
2014-05-19,23,13
2014-05-20,50.92307692307692,13
2014-05-21,46.833333333333336,12
2014-05-22,28.166666666666668,12
2014-05-23,39.333333333333336,12
2014-05-24,24.666666666666668,12
2014-05-25,57.916666666666664,12
2014-05-26,67,12
2014-05-27,33.25,12
2014-05-28,43.833333333333336,12
2014-05-29,10.083333333333334,12
2014-05-30,39.333333333333336,12
2014-05-31,0,12
2014-06-01,32.75,12
2014-06-02,25.666666666666668,12
2014-06-03,68.15384615384616,13
2014-06-04,36.76923076923077,13
2014-06-05,35.92307692307692,13
2014-06-06,64.75,12
2014-06-07,14.75,12
2014-06-08,0,12
2014-06-09,36.25,12
2014-06-10,37.083333333333336,12
2014-06-11,52.833333333333336,12
2014-06-12,71.25,12
2014-06-13,48.333333333333336,12
2014-06-14,59.5,12
2014-06-15,0,12
2014-06-16,60.083333333333336,12
2014-06-17,44.333333333333336,12
2014-06-18,57.69230769230769,13
2014-06-19,22.46153846153846,13
2014-06-20,39.69230769230769,13
2014-06-21,25.416666666666668,12
2014-06-22,24.333333333333332,12
2014-06-23,52.583333333333336,12
2014-06-24,86.91666666666667,12
2014-06-25,79.41666666666667,12
2014-06-26,28.25,12
2014-06-27,31.916666666666668,12
2014-06-28,0,12
2014-06-29,10.416666666666666,12
2014-06-30,25.166666666666668,12
2014-07-01,18.583333333333332,12
2014-07-02,72,12
2014-07-03,70.3076923076923,13
2014-07-04,53.30769230769231,13
2014-07-05,25.416666666666668,12
2014-07-06,26,12
2014-07-07,56.583333333333336,12
2014-07-08,53.166666666666664,12
2014-07-09,44.25,12
2014-07-10,47.333333333333336,12
2014-07-11,69.25,12
2014-07-12,77.83333333333333,12
2014-07-13,46.333333333333336,12
2014-07-14,64.41666666666667,12
2014-07-15,38,12
2014-07-16,41.083333333333336,12
2014-07-17,29.5,12
2014-07-18,21.923076923076923,13
2014-07-19,14.384615384615383,13
2014-07-20,13.25,12
2014-07-21,54.166666666666664,12
2014-07-22,52.75,12
2014-07-23,68,12
2014-07-24,40.5,12
2014-07-25,77.58333333333333,12
2014-07-26,39.5,12
2014-07-27,12.25,12
2014-07-28,37.083333333333336,12
2014-07-29,56.75,12
2014-07-30,46,12
2014-07-31,46.833333333333336,12
2014-08-01,22.166666666666668,12
2014-08-02,0,13
2014-08-03,24.615384615384617,13
2014-08-04,58.75,12
2014-08-05,56.75,12
2014-08-06,41.333333333333336,12
2014-08-07,14.416666666666666,12
2014-08-08,11.5,12
2014-08-09,26.916666666666668,12
2014-08-10,39.333333333333336,12
2014-08-11,63.75,12
2014-08-12,45.25,12
2014-08-13,55.333333333333336,12
2014-08-14,72.75,12
2014-08-15,36.416666666666664,12
2014-08-16,38.916666666666664,12
2014-08-17,13,13
2014-08-18,29.76923076923077,13
2014-08-19,56.333333333333336,12
2014-08-20,37.75,12
2014-08-21,19.666666666666668,12
2014-08-22,31.25,12
2014-08-23,12.583333333333334,12
2014-08-24,82.5,12
2014-08-25,76,12
2014-08-26,36.75,12
2014-08-27,55.916666666666664,12
2014-08-28,61.416666666666664,12
2014-08-29,32.25,12
2014-08-30,36.25,12
2014-08-31,55.916666666666664,12
2014-09-01,34.53846153846154,13
2014-09-02,35.15384615384615,13
2014-09-03,37.15384615384615,13
2014-09-04,47.69230769230769,13
2014-09-05,41.23076923076923,13
2014-09-06,24.833333333333332,12
2014-09-07,34.25,12
2014-09-08,36.25,12
2014-09-09,44.25,12
2014-09-10,18.416666666666668,12
2014-09-11,43.25,12
2014-09-12,19.416666666666668,12
2014-09-13,22.416666666666668,12
2014-09-14,53.25,12
2014-09-15,96.5,12
2014-09-16,88.92307692307692,13
2014-09-17,55.53846153846154,13
2014-09-18,37.76923076923077,13
2014-09-19,51.15384615384615,13
2014-09-20,0,13
2014-09-21,21.666666666666668,12
2014-09-22,24.666666666666668,12
2014-09-23,79.66666666666667,12
2014-09-24,46,12
2014-09-25,9,12
2014-09-26,49,12
2014-09-27,35.666666666666664,12
2014-09-28,0,12
2014-09-29,34.666666666666664,12
2014-09-30,44,12
2014-10-01,67.23076923076923,13
2014-10-02,80.53846153846153,13
2014-10-03,19.615384615384617,13
2014-10-04,12,13
2014-10-05,21.5,12
2014-10-06,25.5,12
2014-10-07,17.25,12
2014-10-08,61,12
2014-10-09,35.75,12
2014-10-10,38.75,12
2014-10-11,12,12
2014-10-12,22.25,12
2014-10-13,24.5,12
2014-10-14,42.75,12
2014-10-15,25.5,12
2014-10-16,8.923076923076923,13
2014-10-17,63.69230769230769,13
2014-10-18,47.53846153846154,13
2014-10-19,11.153846153846152,13
2014-10-20,66.41666666666667,12
2014-10-21,49.333333333333336,12
2014-10-22,82.75,12
2014-10-23,41.416666666666664,12
2014-10-24,18.333333333333332,12
2014-10-25,11.083333333333334,12
2014-10-26,30.25,12
2014-10-27,41.333333333333336,12
2014-10-28,67.41666666666667,12
2014-10-29,26.25,12
2014-10-30,26.25,12
2014-10-31,30.153846153846153,13
2014-11-01,34,13
2014-11-02,50.15384615384615,13
2014-11-03,41,13
2014-11-04,33.15384615384615,13
2014-11-05,33,12
2014-11-06,50,12
2014-11-07,89,12
2014-11-08,31.833333333333332,12
2014-11-09,10.083333333333334,12
2014-11-10,32,12
2014-11-11,25,12
2014-11-12,41.916666666666664,12
2014-11-13,58.833333333333336,12
2014-11-14,73.91666666666667,12
2014-11-15,32.69230769230769,13
2014-11-16,19.153846153846153,13
2014-11-17,23.846153846153847,13
2014-11-18,52.84615384615385,13
2014-11-19,16.846153846153847,13
2014-11-20,42.5,12
2014-11-21,27.75,12
2014-11-22,55.25,12
2014-11-23,19.75,12
2014-11-24,71.25,12
2014-11-25,8,12
2014-11-26,33.5,12
2014-11-27,33.75,12
2014-11-28,27.75,12
2014-11-29,11,12
2014-11-30,10,13
2014-12-01,54.38461538461539,13
2014-12-02,40.38461538461539,13
2014-12-03,98.76923076923075,13
2014-12-04,67.33333333333333,12
2014-12-05,9,12
2014-12-06,21.666666666666668,12
2014-12-07,20,12
2014-12-08,0,12
2014-12-09,55.333333333333336,12
2014-12-10,74,12
2014-12-11,24.666666666666668,12
2014-12-12,26.666666666666668,12
2014-12-13,21.666666666666668,12
2014-12-14,19.666666666666668,12
2014-12-15,39.23076923076923,13
2014-12-16,56.23076923076923,13
2014-12-17,41.23076923076923,13
2014-12-18,43.61538461538461,13
2014-12-19,9.583333333333334,12
2014-12-20,33.583333333333336,12
2014-12-21,49.75,12
2014-12-22,26.583333333333332,12
2014-12-23,58.166666666666664,12
2014-12-24,25.166666666666668,12
2014-12-25,44.166666666666664,12
2014-12-26,10.583333333333334,12
2014-12-27,21.583333333333332,12
2014-12-28,10,12
2014-12-29,44.166666666666664,12
2014-12-30,36.07692307692308,13
2014-12-31,11.538461538461538,13
2015-01-01,0,13
2015-01-02,45.07692307692308,13
2015-01-03,29.53846153846154,13
2015-01-04,0,12
2015-01-05,8,12
2015-01-06,18,12
2015-01-07,29.5,12
2015-01-08,15,12
2015-01-09,31.5,12
2015-01-10,19,12
2015-01-11,25.5,12
2015-01-12,35.5,12
2015-01-13,66.5,12
2015-01-14,44.46153846153846,13
2015-01-15,37.92307692307692,13
2015-01-16,8,13
2015-01-17,45.92307692307692,13
2015-01-18,25.923076923076923,13
2015-01-19,70.25,12
2015-01-20,79.25,12
2015-01-21,90.25,12
2015-01-22,44.833333333333336,12
2015-01-23,16,12
2015-01-24,18.416666666666668,12
2015-01-25,25.416666666666668,12
2015-01-26,42.833333333333336,12
2015-01-27,28.416666666666668,12
2015-01-28,44.416666666666664,12
2015-01-29,37.76923076923077,13
2015-01-30,8,13
2015-01-31,59.76923076923077,13
2015-02-01,26.384615384615383,13
2015-02-02,7.384615384615385,13
2015-02-03,53.666666666666664,12
2015-02-04,76,12
2015-02-05,85,12
2015-02-06,16.333333333333332,12
2015-02-07,30.333333333333332,12
2015-02-08,9,12
2015-02-09,65,12
2015-02-10,59,12
2015-02-11,45.666666666666664,12
2015-02-12,46.666666666666664,12
2015-02-13,40.61538461538461,13
2015-02-14,10,13
2015-02-15,18.307692307692307,13
2015-02-16,15,13
2015-02-17,47.61538461538461,13
2015-02-18,30.5,12
2015-02-19,53.5,12
2015-02-20,8.25,12
2015-02-21,30.25,12
2015-02-22,8.25,12
2015-02-23,62.75,12
2015-02-24,49.5,12
2015-02-25,14.25,12
2015-02-26,37.5,12
2015-02-27,32.5,12
2015-02-28,10,13
2015-03-01,25.23076923076923,13
2015-03-02,35.166666666666664,12
2015-03-03,37.166666666666664,12
2015-03-04,36.166666666666664,12
2015-03-05,37.333333333333336,12
2015-03-06,40.333333333333336,12
2015-03-07,49.333333333333336,12
2015-03-08,9.166666666666666,12
2015-03-09,50.333333333333336,12
2015-03-10,45.333333333333336,12
2015-03-11,43.333333333333336,12
2015-03-12,44.333333333333336,12
2015-03-13,16.166666666666668,12
2015-03-14,29.166666666666668,12
2015-03-15,43.30769230769231,13
2015-03-16,85.61538461538461,13
2015-03-17,44.166666666666664,12
2015-03-18,30.166666666666668,12
2015-03-19,47.166666666666664,12
2015-03-20,25.083333333333332,12
2015-03-21,30.083333333333332,12
2015-03-22,34.083333333333336,12
2015-03-23,37.083333333333336,12
2015-03-24,45.166666666666664,12
2015-03-25,22.083333333333332,12
2015-03-26,47.166666666666664,12
2015-03-27,24.083333333333332,12
2015-03-28,22.083333333333332,12
2015-03-29,47.166666666666664,12
2015-03-30,36.15384615384615,13
2015-03-31,60.23076923076923,13
2015-04-01,61.23076923076923,13
2015-04-02,69,12
2015-04-03,45,12
2015-04-04,30,12
2015-04-05,20,12
2015-04-06,45,12
2015-04-07,22,12
2015-04-08,60,12
2015-04-09,40,12
2015-04-10,44,12
2015-04-11,32,12
2015-04-12,39,12
2015-04-13,22,12
2015-04-14,100,13
2015-04-15,56,13
2015-04-16,49,13
2015-04-17,48,12
2015-04-18,10,12
2015-04-19,29,12
2015-04-20,52,12
2015-04-21,77,12
2015-04-22,40,12
2015-04-23,23,12
2015-04-24,52,12
2015-04-25,22,12
2015-04-26,48,12
2015-04-27,95,12
2015-04-28,21,12
2015-04-29,47.23076923076923,13
2015-04-30,24.076923076923077,13
2015-05-01,9.076923076923077,13
2015-05-02,29.166666666666668,12
2015-05-03,9,12
2015-05-04,30.166666666666668,12
2015-05-05,24.083333333333332,12
2015-05-06,59.25,12
2015-05-07,32.166666666666664,12
2015-05-08,18.083333333333332,12
2015-05-09,20.083333333333332,12
2015-05-10,19.083333333333332,12
2015-05-11,46.25,12
2015-05-12,23.166666666666668,12
2015-05-13,32.166666666666664,12
2015-05-14,18.153846153846153,13
2015-05-15,41.46153846153846,13
2015-05-16,54.5,12
2015-05-17,46.5,12
2015-05-18,52.666666666666664,12
2015-05-19,15.166666666666666,12
2015-05-20,14.166666666666666,12
2015-05-21,37.333333333333336,12
2015-05-22,31.333333333333332,12
2015-05-23,18.166666666666668,12
2015-05-24,28.166666666666668,12
2015-05-25,36.5,12
2015-05-26,50.333333333333336,12
2015-05-27,37.333333333333336,12
2015-05-28,39.5,12
2015-05-29,35.46153846153846,13
2015-05-30,51.69230769230769,13
2015-05-31,19.25,12
2015-06-01,69,12
2015-06-02,16.25,12
2015-06-03,25.5,12
2015-06-04,22.25,12
2015-06-05,19.5,12
2015-06-06,11.25,12
2015-06-07,10.25,12
2015-06-08,37.5,12
2015-06-09,51.75,12
2015-06-10,46.75,12
2015-06-11,48.5,12
2015-06-12,26.5,12
2015-06-13,10.307692307692308,13
2015-06-14,18.615384615384617,13
2015-06-15,48.92307692307692,13
2015-06-16,21.666666666666668,12
2015-06-17,22.666666666666668,12
2015-06-18,15.333333333333334,12
2015-06-19,74.33333333333333,12
2015-06-20,38,12
2015-06-21,47,12
2015-06-22,52,12
2015-06-23,59.333333333333336,12
2015-06-24,47,12
2015-06-25,16.333333333333332,12
2015-06-26,9,12
2015-06-27,0,12
2015-06-28,10,13
2015-06-29,7.384615384615385,13
2015-06-30,31.76923076923077,13
2015-07-01,16.416666666666668,12
2015-07-02,59.666666666666664,12
2015-07-03,93.5,12
2015-07-04,12.416666666666666,12
2015-07-05,44.25,12
2015-07-06,31.416666666666668,12
2015-07-07,48.25,12
2015-07-08,46.25,12
2015-07-09,73.66666666666667,12
2015-07-10,27.833333333333332,12
2015-07-11,23.416666666666668,12
2015-07-12,20.833333333333332,12
2015-07-13,38.92307692307692,13
2015-07-14,56.38461538461539,13
2015-07-15,69,12
2015-07-16,97,12
2015-07-17,38,12
2015-07-18,25,12
2015-07-19,34,12
2015-07-20,42.5,12
2015-07-21,16.5,12
2015-07-22,58.5,12
2015-07-23,34,12
2015-07-24,63,12
2015-07-25,53.5,12
2015-07-26,42.5,12
2015-07-27,46.5,12
2015-07-28,32.61538461538461,13
2015-07-29,48.15384615384615,13
2015-07-30,42.75,12
2015-07-31,19.583333333333332,12
2015-08-01,23.166666666666668,12
2015-08-02,9.583333333333334,12
2015-08-03,42.75,12
2015-08-04,60.75,12
2015-08-05,17.583333333333332,12
2015-08-06,52.833333333333336,12
2015-08-07,28.166666666666668,12
2015-08-08,11.583333333333334,12
2015-08-09,97.5,12
2015-08-10,33.166666666666664,12
2015-08-11,25.166666666666668,12
2015-08-12,59.38461538461539,13
2015-08-13,26,13
2015-08-14,40.833333333333336,12
2015-08-15,11.75,12
2015-08-16,40.75,12
2015-08-17,24.583333333333332,12
2015-08-18,69.33333333333333,12
2015-08-19,42.416666666666664,12
2015-08-20,35.666666666666664,12
2015-08-21,29.666666666666668,12
2015-08-22,0,12
2015-08-23,22.916666666666668,12
2015-08-24,86.33333333333333,12
2015-08-25,8.083333333333334,12
2015-08-26,45.916666666666664,12
2015-08-27,75.15384615384616,13
2015-08-28,40.15384615384615,13
2015-08-29,34.666666666666664,12
2015-08-30,10.916666666666666,12
2015-08-31,16.083333333333332,12
2015-09-01,81.41666666666667,12
2015-09-02,31.416666666666668,12
2015-09-03,32.166666666666664,12
2015-09-04,18.083333333333332,12
2015-09-05,20.083333333333332,12
2015-09-06,9.916666666666666,12
2015-09-07,31.166666666666668,12
2015-09-08,33,12
2015-09-09,41.333333333333336,12
2015-09-10,75.5,12
2015-09-11,36.46153846153846,13
2015-09-12,33.76923076923077,13
2015-09-13,41.46153846153846,13
2015-09-14,68,13
2015-09-15,55.92307692307692,13
2015-09-16,24.416666666666668,12
2015-09-17,41.75,12
2015-09-18,43,12
2015-09-19,53,12
2015-09-20,37.666666666666664,12
2015-09-21,39,12
2015-09-22,15.5,12
2015-09-23,46.25,12
2015-09-24,79.91666666666667,12
2015-09-25,51,12
2015-09-26,30.923076923076923,13
2015-09-27,9.307692307692308,13
2015-09-28,53.92307692307692,13
2015-09-29,47.07692307692308,13
2015-09-30,48.38461538461539,13
2015-10-01,49.75,12
2015-10-02,53.75,12
2015-10-03,32.166666666666664,12
2015-10-04,9.333333333333334,12
2015-10-05,62,12
2015-10-06,45.916666666666664,12
2015-10-07,53.75,12
2015-10-08,69.33333333333333,12
2015-10-09,51.75,12
2015-10-10,60.166666666666664,12
2015-10-11,9.307692307692308,13
2015-10-12,53.07692307692308,13
2015-10-13,92.92307692307692,13
2015-10-14,45.69230769230769,13
2015-10-15,31.25,12
2015-10-16,16.833333333333332,12
2015-10-17,0,12
2015-10-18,18.833333333333332,12
2015-10-19,29.666666666666668,12
2015-10-20,54.5,12
2015-10-21,23.833333333333332,12
2015-10-22,49.083333333333336,12
2015-10-23,36.166666666666664,12
2015-10-24,22.25,12
2015-10-25,0,12
2015-10-26,19.153846153846153,13
2015-10-27,47.76923076923077,13
2015-10-28,56.38461538461539,13
2015-10-29,33.15384615384615,13
2015-10-30,71.75,12
2015-10-31,11.083333333333334,12
2015-11-01,10.583333333333334,12
2015-11-02,39.416666666666664,12
2015-11-03,23.75,12
2015-11-04,40.5,12
2015-11-05,75.25,12
2015-11-06,26.75,12
2015-11-07,10.583333333333334,12
2015-11-08,9.583333333333334,12
2015-11-09,70.33333333333333,12
2015-11-10,48.76923076923077,13
2015-11-11,59.46153846153846,13
2015-11-12,50.76923076923077,13
2015-11-13,71.6923076923077,13
2015-11-14,21,13
2015-11-15,38.166666666666664,12
2015-11-16,23.666666666666668,12
2015-11-17,16.5,12
2015-11-18,50.5,12
2015-11-19,16.5,12
2015-11-20,26.416666666666668,12
2015-11-21,9.916666666666666,12
2015-11-22,18.666666666666668,12
2015-11-23,23.666666666666668,12
2015-11-24,40.833333333333336,12
2015-11-25,41.84615384615385,13
2015-11-26,51.07692307692308,13
2015-11-27,0,13
2015-11-28,10.846153846153848,13
2015-11-29,0,13
2015-11-30,31,12
2015-12-01,24.083333333333332,12
2015-12-02,25.083333333333332,12
2015-12-03,60,12
2015-12-04,46.833333333333336,12
2015-12-05,23.083333333333332,12
2015-12-06,10.166666666666666,12
2015-12-07,52.5,12
2015-12-08,36.916666666666664,12
2015-12-09,32.666666666666664,12
2015-12-10,60,13
2015-12-11,73.61538461538461,13
2015-12-12,31,13
2015-12-13,0,13
2015-12-14,40.083333333333336,12
2015-12-15,43,12
2015-12-16,44,12
2015-12-17,54,12
2015-12-18,39.25,12
2015-12-19,11.25,12
2015-12-20,31.083333333333332,12
2015-12-21,79.33333333333333,12
2015-12-22,57.25,12
2015-12-23,21.25,12
2015-12-24,13.75,12
2015-12-25,24.23076923076923,13
2015-12-26,11.846153846153848,13
2015-12-27,32,13
2015-12-28,19,13
2015-12-29,37.666666666666664,12
2015-12-30,19.416666666666668,12
2015-12-31,11.916666666666666,12
2016-01-01,11.333333333333334,12
2016-01-02,44.416666666666664,12
2016-01-03,41.583333333333336,12
2016-01-04,45.666666666666664,12
2016-01-05,28.5,12
2016-01-06,49.666666666666664,12
2016-01-07,27.25,12
2016-01-08,19.166666666666668,12
2016-01-09,52.84615384615385,13
2016-01-10,20.153846153846153,13
2016-01-11,74.84615384615384,13
2016-01-12,60.69230769230769,13
2016-01-13,70,13
2016-01-14,72.66666666666667,12
2016-01-15,47.833333333333336,12
2016-01-16,21.583333333333332,12
2016-01-17,60.25,12
2016-01-18,87,12
2016-01-19,43.916666666666664,12
2016-01-20,81.83333333333333,12
2016-01-21,27.5,12
2016-01-22,38.916666666666664,12
2016-01-23,32.75,12
2016-01-24,10.153846153846152,13
2016-01-25,33.69230769230769,13
2016-01-26,44.07692307692308,13
2016-01-27,44.46153846153846,13
2016-01-28,18.307692307692307,13
2016-01-29,79.25,12
2016-01-30,56.75,12
2016-01-31,19.75,12
2016-02-01,43.25,12
2016-02-02,54.5,12
2016-02-03,53.5,12
2016-02-04,27.75,12
2016-02-05,19.5,12
2016-02-06,23.75,12
2016-02-07,10.25,12
2016-02-08,44.15384615384615,13
2016-02-09,28.692307692307693,13
2016-02-10,17.46153846153846,13
2016-02-11,36.15384615384615,13
2016-02-12,87.53846153846153,13
2016-02-13,34,12
2016-02-14,31,12
2016-02-15,43.25,12
2016-02-16,44.25,12
2016-02-17,70,12
2016-02-18,45.5,12
2016-02-19,38.25,12
2016-02-20,22.5,12
2016-02-21,10.25,12
2016-02-22,35.25,12
2016-02-23,60.61538461538461,13
2016-02-24,44.38461538461539,13
2016-02-25,44.38461538461539,13
2016-02-26,57.61538461538461,13
2016-02-27,55.92307692307692,13
2016-02-28,9.5,12
2016-02-29,41.25,12
2016-03-01,25.75,12
2016-03-02,52.5,12
2016-03-03,70,12
2016-03-04,48.5,12
2016-03-05,11.25,12
2016-03-06,19.75,12
2016-03-07,91.75,12
2016-03-08,42.75,12
2016-03-09,35.92307692307692,13
2016-03-10,46.38461538461539,13
2016-03-11,38.15384615384615,13
2016-03-12,33,12
2016-03-13,39.25,12
2016-03-14,26.75,12
2016-03-15,43.5,12
2016-03-16,71.25,12
2016-03-17,28.75,12
2016-03-18,51.75,12
2016-03-19,36,12
2016-03-20,45.25,12
2016-03-21,64.75,12
2016-03-22,45.5,12
2016-03-23,47.5,12
2016-03-24,48.15384615384615,13
2016-03-25,41.15384615384615,13
2016-03-26,12.23076923076923,13
2016-03-27,12.5,12
2016-03-28,45.25,12
2016-03-29,53.5,12
2016-03-30,74.25,12
2016-03-31,29,12
2016-04-01,40.25,12
2016-04-02,12.25,12
2016-04-03,0,12
2016-04-04,56.75,12
2016-04-05,37.25,12
2016-04-06,27.75,12
2016-04-07,66,12
2016-04-08,47.38461538461539,13
2016-04-09,11.23076923076923,13
2016-04-10,21.46153846153846,13
2016-04-11,65.84615384615384,13
2016-04-12,37,12
2016-04-13,29,12
2016-04-14,76.25,12
2016-04-15,31,12
2016-04-16,25.75,12
2016-04-17,11.25,12
2016-04-18,34,12
2016-04-19,38,12
2016-04-20,68.25,12
2016-04-21,30,12
2016-04-22,75.25,12
2016-04-23,34.92307692307692,13
2016-04-24,19.46153846153846,13
2016-04-25,25.923076923076923,13
2016-04-26,82.3076923076923,13
2016-04-27,54,12
2016-04-28,28.5,12
2016-04-29,42.833333333333336,12
2016-04-30,13.166666666666666,12
2016-05-01,10.166666666666666,12
2016-05-02,17.333333333333332,12
2016-05-03,55,12
2016-05-04,19.333333333333332,12
2016-05-05,11.333333333333334,12
2016-05-06,12.166666666666666,12
2016-05-07,80.66666666666667,12
2016-05-08,23.46153846153846,13
2016-05-09,74.38461538461539,13
2016-05-10,27.46153846153846,13
2016-05-11,27.333333333333332,12
2016-05-12,44.5,12
2016-05-13,68.66666666666667,12
2016-05-14,11.166666666666666,12
2016-05-15,11.083333333333334,12
2016-05-16,10.083333333333334,12
2016-05-17,63.666666666666664,12
2016-05-18,65.66666666666667,12
2016-05-19,74.75,12
2016-05-20,61.666666666666664,12
2016-05-21,26.333333333333332,12
2016-05-22,11.083333333333334,12
2016-05-23,25.23076923076923,13
2016-05-24,17.153846153846153,13
2016-05-25,59.53846153846154,13
2016-05-26,49,12
2016-05-27,45,12
2016-05-28,75,12
2016-05-29,33,12
2016-05-30,43,12
2016-05-31,44,12
2016-06-01,53,12
2016-06-02,100,12
2016-06-03,30,12
2016-06-04,35,12
2016-06-05,20,12
2016-06-06,88,12
2016-06-07,56.38461538461539,13
2016-06-08,37.23076923076923,13
2016-06-09,45.30769230769231,13
2016-06-10,30.23076923076923,13
2016-06-11,33.25,12
2016-06-12,40.333333333333336,12
2016-06-13,34.25,12
2016-06-14,45.333333333333336,12
2016-06-15,53.416666666666664,12
2016-06-16,64.5,12
2016-06-17,39.333333333333336,12
2016-06-18,0,12
2016-06-19,41.333333333333336,12
2016-06-20,25.166666666666668,12
2016-06-21,55.416666666666664,12
2016-06-22,10.153846153846152,13
2016-06-23,92.3846153846154,13
2016-06-24,21.307692307692307,13
2016-06-25,12.153846153846152,13
2016-06-26,0,12
2016-06-27,59.833333333333336,12
2016-06-28,55.833333333333336,12
2016-06-29,88.33333333333333,12
2016-06-30,38.5,12
2016-07-01,32.5,12
2016-07-02,47.833333333333336,12
2016-07-03,0,12
2016-07-04,10,12
2016-07-05,40.666666666666664,12
2016-07-06,20.333333333333332,12
2016-07-07,54.15384615384615,13
2016-07-08,59.38461538461539,13
2016-07-09,14.23076923076923,13
2016-07-10,13.25,12
2016-07-11,94,12
2016-07-12,49.25,12
2016-07-13,77.75,12
2016-07-14,27.75,12
2016-07-15,54.25,12
2016-07-16,13.25,12
2016-07-17,24.5,12
2016-07-18,42,12
2016-07-19,43,12
2016-07-20,45,12
2016-07-21,32.5,12
2016-07-22,33.92307692307692,13
2016-07-23,26.923076923076923,13
2016-07-24,25.692307692307693,13
2016-07-25,40.333333333333336,12
2016-07-26,42.333333333333336,12
2016-07-27,42.333333333333336,12
2016-07-28,76.41666666666667,12
2016-07-29,36.333333333333336,12
2016-07-30,29.75,12
2016-07-31,37.333333333333336,12
2016-08-01,31.75,12
2016-08-02,77.08333333333333,12
2016-08-03,45.333333333333336,12
2016-08-04,45.416666666666664,12
2016-08-05,55.666666666666664,12
2016-08-06,29.153846153846153,13
2016-08-07,27.923076923076923,13
2016-08-08,33.92307692307692,13
2016-08-09,31.25,12
2016-08-10,51.833333333333336,12
2016-08-11,22.833333333333332,12
2016-08-12,23.833333333333332,12
2016-08-13,30.25,12
2016-08-14,30.25,12
2016-08-15,25.833333333333332,12
2016-08-16,88.5,12
2016-08-17,22.833333333333332,12
2016-08-18,34.25,12
2016-08-19,72.66666666666667,12
2016-08-20,59.5,12
2016-08-21,61.53846153846154,13
2016-08-22,21.923076923076923,13
2016-08-23,46.07692307692308,13
2016-08-24,34.5,12
2016-08-25,33.75,12
2016-08-26,60.75,12
2016-08-27,45,12
2016-08-28,13.5,12
2016-08-29,39,12
2016-08-30,62.75,12
2016-08-31,32.5,12
2016-09-01,43.25,12
2016-09-02,58.5,12
2016-09-03,28.25,12
2016-09-04,50.25,12
2016-09-05,58,13
2016-09-06,9.538461538461538,13
2016-09-07,64.53846153846153,13
2016-09-08,65,13
2016-09-09,23.615384615384617,13
